9078.000000 1501074459.889327 0.013062 0.086487 0.055847 0.077209 -0.009521 0.028320
9088.000000 1501074460.089853 0.019592 0.086487 0.055847 0.077209 -0.009521 0.028320
9098.000000 1501074460.290392 0.019592 0.086487 0.055847 0.073853 -0.009521 0.028320
9108.000000 1501074460.490908 0.019592 0.086487 0.055847 0.073853 -0.012695 0.028320
9118.000000 1501074460.691410 0.019592 0.086487 0.055847 0.077209 -0.012695 0.028320
9128.000000 1501074460.891923 0.019592 0.093140 0.067017 0.083923 -0.019043 0.024780
9138.000000 1501074461.092413 0.019592 0.099792 0.078186 0.097351 -0.025391 0.021240
9148.000000 1501074461.292943 0.019592 0.106445 0.078186 0.104065 -0.028564 0.021240
9158.000000 1501074461.493472 0.026123 0.119751 0.078186 0.120850 -0.034912 0.021240
9168.000000 1501074461.693955 0.026123 0.126404 0.078186 0.130920 -0.038086 0.021240
9178.000000 1501074461.894466 0.032654 0.133057 0.067017 0.140991 -0.041260 0.021240
9188.000000 1501074462.094979 0.032654 0.139709 0.067017 0.147705 -0.044434 0.021240
9198.000000 1501074462.295448 0.039185 0.139709 0.055847 0.151062 -0.044434 0.021240
9208.000000 1501074462.495960 0.039185 0.139709 0.055847 0.151062 -0.044434 0.021240
9218.000000 1501074462.696456 0.039185 0.146362 0.055847 0.151062 -0.044434 0.021240
9228.000000 1501074462.896959 0.039185 0.146362 0.067017 0.151062 -0.044434 0.021240
9238.000000 1501074463.097456 0.045715 0.153015 0.067017 0.154419 -0.047607 0.021240
9248.000000 1501074463.297990 0.045715 0.153015 0.067017 0.157776 -0.050781 0.021240
9258.000000 1501074463.498531 0.052246 0.159668 0.067017 0.167847 -0.053955 0.021240
9268.000000 1501074463.699067 0.058777 0.166321 0.067017 0.171204 -0.057129 0.021240
9278.000000 1501074463.899577 0.065308 0.172974 0.067017 0.177917 -0.060303 0.021240
9288.000000 1501074464.100142 0.065308 0.172974 0.067017 0.181274 -0.063477 0.017700
9298.000000 1501074464.300662 0.071838 0.179626 0.055847 0.181274 -0.066650 0.017700
9308.000000 1501074464.501112 0.071838 0.179626 0.044678 0.184631 -0.066650 0.014160
9318.000000 1501074464.701676 0.071838 0.179626 0.044678 0.181274 -0.066650 0.014160
9328.000000 1501074464.902218 0.065308 0.172974 0.033508 0.181274 -0.069824 0.014160
9338.000000 1501074465.102770 0.065308 0.172974 0.033508 0.181274 -0.069824 0.017700
9348.000000 1501074465.303216 0.071838 0.172974 0.022339 0.184631 -0.069824 0.014160
9358.000000 1501074465.503737 0.071838 0.172974 0.022339 0.184631 -0.072998 0.014160
9368.000000 1501074465.704247 0.078369 0.179626 0.022339 0.191345 -0.076172 0.014160
9378.000000 1501074465.904738 0.084900 0.186279 0.033508 0.201416 -0.085693 0.010620
9388.000000 1501074466.105275 0.091431 0.192932 0.033508 0.208130 -0.088867 0.010620
9398.000000 1501074466.305772 0.097961 0.206238 0.044678 0.218201 -0.095215 0.007080
9408.000000 1501074466.506246 0.104492 0.206238 0.044678 0.224915 -0.098389 0.007080
9418.000000 1501074466.706755 0.104492 0.212891 0.055847 0.228271 -0.101562 0.007080
9428.000000 1501074466.907265 0.111023 0.219543 0.067017 0.228271 -0.101562 0.007080
9438.000000 1501074467.107690 0.111023 0.212891 0.078186 0.224915 -0.098389 0.007080
9448.000000 1501074467.308205 0.104492 0.212891 0.078186 0.214844 -0.095215 0.007080
9458.000000 1501074467.508757 0.097961 0.206238 0.078186 0.208130 -0.092041 0.007080
9468.000000 1501074467.709232 0.091431 0.192932 0.089355 0.191345 -0.088867 0.010620
9478.000000 1501074467.909782 0.091431 0.186279 0.078186 0.177917 -0.085693 0.014160
9488.000000 1501074468.110298 0.091431 0.186279 0.078186 0.177917 -0.085693 0.014160
9498.000000 1501074468.310818 0.091431 0.186279 0.078186 0.177917 -0.088867 0.014160
9508.000000 1501074468.511326 0.097961 0.186279 0.078186 0.181274 -0.092041 0.014160
9518.000000 1501074468.711867 0.097961 0.186279 0.078186 0.187988 -0.095215 0.010620
9528.000000 1501074468.912334 0.104492 0.192932 0.078186 0.187988 -0.095215 0.010620
9538.000000 1501074469.112863 0.097961 0.192932 0.078186 0.191345 -0.095215 0.010620
9548.000000 1501074469.313400 0.091431 0.186279 0.078186 0.181274 -0.085693 0.010620
9558.000000 1501074469.513845 0.084900 0.179626 0.078186 0.171204 -0.082520 0.014160
9568.000000 1501074469.714352 0.071838 0.159668 0.078186 0.151062 -0.066650 0.017700
9578.000000 1501074469.914801 0.058777 0.153015 0.078186 0.137634 -0.060303 0.021240
9588.000000 1501074470.115298 0.045715 0.133057 0.089355 0.117493 -0.044434 0.028320
9598.000000 1501074470.315765 0.039185 0.126404 0.089355 0.104065 -0.034912 0.031860
9608.000000 1501074470.516253 0.032654 0.119751 0.089355 0.104065 -0.031738 0.035400
9618.000000 1501074470.716760 0.032654 0.119751 0.089355 0.107422 -0.031738 0.035400
9628.000000 1501074470.917265 0.032654 0.126404 0.089355 0.110779 -0.031738 0.035400
9638.000000 1501074471.117911 0.039185 0.133057 0.089355 0.124207 -0.038086 0.031860
9648.000000 1501074471.318383 0.045715 0.139709 0.089355 0.140991 -0.047607 0.031860
9658.000000 1501074471.518896 0.045715 0.146362 0.089355 0.147705 -0.053955 0.028320
9668.000000 1501074471.719417 0.052246 0.153015 0.089355 0.161133 -0.060303 0.024780
9678.000000 1501074471.919892 0.058777 0.153015 0.089355 0.167847 -0.063477 0.024780
9688.000000 1501074472.120379 0.065308 0.159668 0.089355 0.177917 -0.069824 0.021240
9698.000000 1501074472.320885 0.071838 0.166321 0.089355 0.181274 -0.072998 0.017700
9708.000000 1501074472.521374 0.071838 0.172974 0.089355 0.184631 -0.076172 0.017700
9718.000000 1501074472.721959 0.071838 0.172974 0.089355 0.184631 -0.076172 0.017700
9728.000000 1501074472.922506 0.071838 0.172974 0.089355 0.181274 -0.076172 0.021240
9738.000000 1501074473.123011 0.065308 0.166321 0.078186 0.167847 -0.069824 0.021240
9748.000000 1501074473.323491 0.065308 0.159668 0.078186 0.161133 -0.066650 0.024780
9758.000000 1501074473.523991 0.058777 0.146362 0.067017 0.140991 -0.060303 0.024780
9768.000000 1501074473.724490 0.045715 0.133057 0.067017 0.120850 -0.050781 0.031860
9778.000000 1501074473.924942 0.045715 0.126404 0.067017 0.114136 -0.044434 0.031860
9788.000000 1501074474.125455 0.039185 0.119751 0.067017 0.100708 -0.038086 0.035400
9798.000000 1501074474.325902 0.039185 0.113098 0.067017 0.097351 -0.034912 0.038940
9808.000000 1501074474.526409 0.032654 0.113098 0.067017 0.093994 -0.031738 0.038940
9818.000000 1501074474.726931 0.032654 0.119751 0.067017 0.097351 -0.034912 0.038940
9828.000000 1501074474.927474 0.032654 0.126404 0.067017 0.107422 -0.038086 0.035400
9838.000000 1501074475.127978 0.039185 0.133057 0.067017 0.120850 -0.047607 0.031860
9848.000000 1501074475.328428 0.045715 0.139709 0.067017 0.127563 -0.050781 0.028320
9858.000000 1501074475.528894 0.052246 0.146362 0.067017 0.144348 -0.057129 0.028320
9868.000000 1501074475.729393 0.052246 0.153015 0.067017 0.147705 -0.060303 0.028320
9878.000000 1501074475.929906 0.058777 0.159668 0.078186 0.157776 -0.063477 0.028320
9888.000000 1501074476.130423 0.065308 0.159668 0.078186 0.161133 -0.063477 0.028320
9898.000000 1501074476.330924 0.065308 0.159668 0.078186 0.161133 -0.063477 0.028320
9908.000000 1501074476.531426 0.065308 0.159668 0.089355 0.157776 -0.060303 0.028320
9918.000000 1501074476.731898 0.058777 0.159668 0.089355 0.157776 -0.060303 0.028320
9928.000000 1501074476.932390 0.052246 0.159668 0.078186 0.151062 -0.053955 0.028320
9938.000000 1501074477.132885 0.045715 0.153015 0.078186 0.140991 -0.050781 0.028320
9948.000000 1501074477.333408 0.039185 0.153015 0.078186 0.137634 -0.047607 0.031860
9958.000000 1501074477.533871 0.039185 0.139709 0.078186 0.127563 -0.041260 0.035400
9968.000000 1501074477.734398 0.032654 0.139709 0.078186 0.124207 -0.041260 0.035400
9978.000000 1501074477.934933 0.032654 0.133057 0.078186 0.117493 -0.038086 0.038940
9988.000000 1501074478.135440 0.032654 0.133057 0.078186 0.114136 -0.038086 0.038940
9998.000000 1501074478.335963 0.039185 0.133057 0.078186 0.117493 -0.038086 0.038940
10008.000000 1501074478.536451 0.039185 0.139709 0.078186 0.120850 -0.041260 0.035400
10018.000000 1501074478.736963 0.039185 0.139709 0.078186 0.124207 -0.041260 0.035400
10028.000000 1501074478.937516 0.045715 0.146362 0.078186 0.130920 -0.044434 0.031860
10038.000000 1501074479.138061 0.045715 0.146362 0.078186 0.134277 -0.044434 0.031860
10048.000000 1501074479.338549 0.039185 0.139709 0.078186 0.130920 -0.044434 0.031860
10058.000000 1501074479.539059 0.032654 0.133057 0.089355 0.120850 -0.041260 0.035400
10068.000000 1501074479.739608 0.026123 0.126404 0.089355 0.114136 -0.034912 0.035400
10078.000000 1501074479.939972 0.019592 0.113098 0.100525 0.097351 -0.025391 0.038940
10088.000000 1501074480.140504 0.019592 0.106445 0.100525 0.087280 -0.022217 0.042480
10098.000000 1501074480.341025 0.013062 0.099792 0.089355 0.073853 -0.012695 0.042480
10108.000000 1501074480.541562 0.013062 0.099792 0.089355 0.067139 -0.009521 0.042480
10118.000000 1501074480.742080 0.013062 0.106445 0.078186 0.070496 -0.009521 0.042480
10128.000000 1501074480.942600 0.019592 0.113098 0.067017 0.083923 -0.012695 0.038940
10138.000000 1501074481.143099 0.019592 0.119751 0.067017 0.093994 -0.019043 0.038940
10148.000000 1501074481.343645 0.032654 0.133057 0.055847 0.117493 -0.028564 0.035400
10158.000000 1501074481.544138 0.032654 0.139709 0.055847 0.127563 -0.031738 0.035400
10168.000000 1501074481.744658 0.045715 0.146362 0.055847 0.144348 -0.041260 0.035400
10178.000000 1501074481.945199 0.052246 0.146362 0.055847 0.154419 -0.044434 0.031860
10188.000000 1501074482.145734 0.052246 0.146362 0.055847 0.154419 -0.044434 0.031860
10198.000000 1501074482.346239 0.052246 0.146362 0.055847 0.151062 -0.044434 0.031860
10208.000000 1501074482.546741 0.052246 0.146362 0.055847 0.151062 -0.044434 0.031860
10218.000000 1501074482.747265 0.045715 0.146362 0.055847 0.144348 -0.041260 0.028320
10228.000000 1501074482.947780 0.045715 0.146362 0.044678 0.137634 -0.038086 0.031860
10238.000000 1501074483.148231 0.039185 0.146362 0.033508 0.137634 -0.038086 0.031860
10248.000000 1501074483.348725 0.039185 0.153015 0.022339 0.137634 -0.038086 0.031860
10258.000000 1501074483.549226 0.039185 0.153015 0.022339 0.137634 -0.038086 0.031860
10268.000000 1501074483.749680 0.045715 0.159668 0.022339 0.144348 -0.041260 0.031860
10278.000000 1501074483.950171 0.045715 0.159668 0.022339 0.147705 -0.044434 0.031860
10288.000000 1501074484.150866 0.052246 0.159668 0.033508 0.154419 -0.047607 0.028320
10298.000000 1501074484.351289 0.058777 0.166321 0.044678 0.164490 -0.050781 0.024780
10308.000000 1501074484.551819 0.058777 0.166321 0.044678 0.167847 -0.053955 0.021240
10318.000000 1501074484.752387 0.065308 0.172974 0.055847 0.174561 -0.053955 0.021240
10328.000000 1501074484.952923 0.065308 0.172974 0.067017 0.177917 -0.057129 0.021240
10338.000000 1501074485.153427 0.071838 0.179626 0.067017 0.184631 -0.057129 0.021240
10348.000000 1501074485.353951 0.078369 0.186279 0.067017 0.191345 -0.060303 0.021240
10358.000000 1501074485.554433 0.078369 0.186279 0.067017 0.194702 -0.063477 0.021240
10368.000000 1501074485.754939 0.084900 0.192932 0.055847 0.204773 -0.066650 0.021240
10378.000000 1501074485.955428 0.084900 0.199585 0.044678 0.211487 -0.069824 0.017700
10388.000000 1501074486.155923 0.091431 0.212891 0.033508 0.228271 -0.079346 0.017700
10398.000000 1501074486.356409 0.097961 0.219543 0.033508 0.238342 -0.085693 0.014160
10408.000000 1501074486.556864 0.097961 0.226196 0.033508 0.245056 -0.088867 0.010620
10418.000000 1501074486.757385 0.097961 0.232849 0.033508 0.248413 -0.092041 0.010620
10428.000000 1501074486.957938 0.104492 0.239502 0.044678 0.251770 -0.095215 0.010620
10438.000000 1501074487.158425 0.104492 0.239502 0.055847 0.248413 -0.095215 0.010620
10448.000000 1501074487.358940 0.097961 0.239502 0.055847 0.248413 -0.095215 0.010620
10458.000000 1501074487.559471 0.097961 0.232849 0.067017 0.245056 -0.095215 0.010620
10468.000000 1501074487.759949 0.097961 0.226196 0.078186 0.238342 -0.095215 0.010620
10478.000000 1501074487.960505 0.091431 0.226196 0.078186 0.234985 -0.095215 0.010620
10488.000000 1501074488.161031 0.091431 0.212891 0.078186 0.228271 -0.092041 0.014160
10498.000000 1501074488.361543 0.091431 0.206238 0.078186 0.221558 -0.088867 0.014160
10508.000000 1501074488.562058 0.084900 0.199585 0.067017 0.214844 -0.085693 0.014160
10518.000000 1501074488.762591 0.091431 0.192932 0.067017 0.204773 -0.079346 0.017700
10528.000000 1501074488.963091 0.091431 0.192932 0.078186 0.201416 -0.079346 0.017700
10538.000000 1501074489.163588 0.091431 0.192932 0.078186 0.201416 -0.079346 0.021240
10548.000000 1501074489.364119 0.091431 0.192932 0.089355 0.201416 -0.079346 0.021240
10558.000000 1501074489.564602 0.091431 0.199585 0.100525 0.204773 -0.082520 0.017700
10568.000000 1501074489.765076 0.091431 0.206238 0.111694 0.211487 -0.082520 0.017700
10578.000000 1501074489.965616 0.091431 0.212891 0.111694 0.214844 -0.085693 0.017700
10588.000000 1501074490.166133 0.097961 0.212891 0.111694 0.218201 -0.088867 0.017700
10598.000000 1501074490.366608 0.097961 0.212891 0.111694 0.218201 -0.088867 0.017700
10608.000000 1501074490.567125 0.097961 0.206238 0.089355 0.211487 -0.088867 0.017700
10618.000000 1501074490.767636 0.097961 0.199585 0.078186 0.204773 -0.088867 0.017700
10628.000000 1501074490.968144 0.097961 0.179626 0.078186 0.184631 -0.082520 0.017700
10638.000000 1501074491.168653 0.084900 0.166321 0.078186 0.161133 -0.069824 0.021240
10648.000000 1501074491.369165 0.078369 0.153015 0.078186 0.147705 -0.060303 0.021240
10658.000000 1501074491.569688 0.058777 0.133057 0.089355 0.117493 -0.044434 0.024780
10668.000000 1501074491.770231 0.052246 0.119751 0.089355 0.104065 -0.038086 0.028320
10678.000000 1501074491.970730 0.039185 0.106445 0.100525 0.080566 -0.025391 0.031860
10688.000000 1501074492.171244 0.026123 0.093140 0.100525 0.067139 -0.015869 0.031860
10698.000000 1501074492.371741 0.019592 0.086487 0.100525 0.060425 -0.012695 0.031860
10708.000000 1501074492.572243 0.013062 0.079834 0.089355 0.050354 -0.006348 0.031860
10718.000000 1501074492.772859 0.013062 0.073181 0.078186 0.046997 -0.003174 0.031860
10728.000000 1501074492.973367 0.006531 0.066528 0.067017 0.040283 0.003174 0.035400
10738.000000 1501074493.173916 0.000000 0.059875 0.044678 0.033569 0.009521 0.035400
10748.000000 1501074493.374404 0.000000 0.053223 0.044678 0.030212 0.012695 0.035400
10758.000000 1501074493.574932 -0.006531 0.046570 0.044678 0.023499 0.019043 0.035400
10768.000000 1501074493.775423 -0.013062 0.039917 0.044678 0.020142 0.019043 0.035400
10778.000000 1501074493.975912 -0.013062 0.039917 0.055847 0.010071 0.022217 0.038940
10788.000000 1501074494.176433 -0.013062 0.039917 0.067017 0.010071 0.019043 0.038940
10798.000000 1501074494.376966 -0.013062 0.039917 0.078186 0.006714 0.019043 0.038940
10808.000000 1501074494.577479 -0.006531 0.046570 0.100525 0.010071 0.015869 0.038940
10818.000000 1501074494.777982 -0.006531 0.046570 0.111694 0.013428 0.012695 0.038940
10828.000000 1501074494.978506 0.000000 0.053223 0.111694 0.020142 0.012695 0.038940
10838.000000 1501074495.178975 0.000000 0.053223 0.111694 0.026855 0.012695 0.038940
10848.000000 1501074495.379487 -0.006531 0.059875 0.089355 0.036926 0.009521 0.038940
10858.000000 1501074495.579987 -0.006531 0.066528 0.078186 0.046997 0.006348 0.035400
10868.000000 1501074495.780489 -0.006531 0.066528 0.067017 0.053711 0.006348 0.035400
10878.000000 1501074495.980952 0.000000 0.073181 0.055847 0.057068 0.000000 0.031860
10888.000000 1501074496.181558 0.000000 0.073181 0.044678 0.057068 -0.003174 0.031860
10898.000000 1501074496.382131 0.013062 0.079834 0.044678 0.060425 -0.009521 0.031860
10908.000000 1501074496.582617 0.013062 0.086487 0.044678 0.063782 -0.012695 0.031860
10918.000000 1501074496.783028 0.026123 0.093140 0.055847 0.070496 -0.019043 0.031860
10928.000000 1501074496.983518 0.032654 0.099792 0.078186 0.087280 -0.025391 0.031860
10938.000000 1501074497.184022 0.032654 0.106445 0.078186 0.097351 -0.028564 0.028320
10948.000000 1501074497.384549 0.039185 0.126404 0.078186 0.120850 -0.038086 0.028320
10958.000000 1501074497.585032 0.045715 0.133057 0.078186 0.130920 -0.044434 0.024780
10968.000000 1501074497.785809 0.052246 0.146362 0.067017 0.147705 -0.050781 0.024780
10978.000000 1501074497.986284 0.052246 0.146362 0.067017 0.154419 -0.053955 0.021240
10988.000000 1501074498.186778 0.052246 0.146362 0.055847 0.147705 -0.053955 0.021240
10998.000000 1501074498.387216 0.039185 0.133057 0.055847 0.130920 -0.047607 0.024780
11008.000000 1501074498.587757 0.039185 0.119751 0.055847 0.114136 -0.041260 0.028320
11018.000000 1501074498.788260 0.026123 0.099792 0.044678 0.083923 -0.025391 0.035400
11028.000000 1501074498.988785 0.013062 0.073181 0.044678 0.053711 -0.006348 0.038940
11038.000000 1501074499.189322 0.006531 0.066528 0.044678 0.043640 0.000000 0.042480
11048.000000 1501074499.389819 0.000000 0.059875 0.033508 0.036926 0.006348 0.042480
11058.000000 1501074499.590338 0.000000 0.059875 0.033508 0.040283 0.006348 0.042480
11068.000000 1501074499.790872 0.006531 0.066528 0.044678 0.057068 0.000000 0.038940
11078.000000 1501074499.991401 0.006531 0.073181 0.044678 0.067139 -0.006348 0.035400
11088.000000 1501074500.191906 0.019592 0.086487 0.055847 0.083923 -0.015869 0.031860
11098.000000 1501074500.392417 0.019592 0.099792 0.067017 0.093994 -0.019043 0.031860
11108.000000 1501074500.592992 0.019592 0.099792 0.067017 0.093994 -0.019043 0.035400
11118.000000 1501074500.793542 0.019592 0.099792 0.067017 0.087280 -0.015869 0.038940
11128.000000 1501074500.994090 0.013062 0.099792 0.055847 0.080566 -0.012695 0.042480
11138.000000 1501074501.194584 0.013062 0.093140 0.044678 0.067139 -0.006348 0.042480
11148.000000 1501074501.395090 0.006531 0.086487 0.022339 0.060425 -0.003174 0.038940
11158.000000 1501074501.595571 0.013062 0.086487 0.011169 0.060425 -0.003174 0.038940
11168.000000 1501074501.796054 0.013062 0.086487 0.000000 0.067139 -0.006348 0.031860
11178.000000 1501074501.996558 0.019592 0.093140 0.000000 0.070496 -0.009521 0.028320
11188.000000 1501074502.197008 0.026123 0.093140 0.011169 0.077209 -0.015869 0.024780
11198.000000 1501074502.397503 0.019592 0.093140 0.022339 0.073853 -0.019043 0.024780
11208.000000 1501074502.598049 0.019592 0.093140 0.033508 0.070496 -0.015869 0.028320
11218.000000 1501074502.798531 0.013062 0.093140 0.055847 0.060425 -0.012695 0.035400
11228.000000 1501074502.999073 0.006531 0.086487 0.067017 0.053711 -0.006348 0.038940
11238.000000 1501074503.199559 -0.006531 0.079834 0.067017 0.043640 0.000000 0.046021
11248.000000 1501074503.400069 -0.006531 0.073181 0.067017 0.043640 0.003174 0.046021
11258.000000 1501074503.600594 -0.013062 0.066528 0.055847 0.040283 0.006348 0.046021
11268.000000 1501074503.801117 -0.006531 0.059875 0.033508 0.040283 0.006348 0.042480
11278.000000 1501074504.001604 -0.006531 0.059875 0.033508 0.040283 0.009521 0.042480
11288.000000 1501074504.202134 -0.006531 0.053223 0.033508 0.036926 0.009521 0.038940
11298.000000 1501074504.402645 -0.013062 0.053223 0.033508 0.033569 0.009521 0.038940
11308.000000 1501074504.603146 -0.013062 0.053223 0.044678 0.030212 0.012695 0.042480
11318.000000 1501074504.803720 -0.006531 0.059875 0.044678 0.033569 0.009521 0.046021
11328.000000 1501074505.004246 -0.006531 0.066528 0.055847 0.043640 0.006348 0.046021
11338.000000 1501074505.204754 0.006531 0.093140 0.055847 0.070496 -0.006348 0.046021
11348.000000 1501074505.405264 0.019592 0.106445 0.067017 0.090637 -0.015869 0.042480
11358.000000 1501074505.605768 0.039185 0.139709 0.067017 0.130920 -0.038086 0.035400
11368.000000 1501074505.806273 0.052246 0.153015 0.067017 0.151062 -0.050781 0.031860
11378.000000 1501074506.006761 0.071838 0.172974 0.055847 0.181274 -0.069824 0.021240
11388.000000 1501074506.207254 0.078369 0.179626 0.055847 0.191345 -0.079346 0.014160
11398.000000 1501074506.407770 0.084900 0.179626 0.044678 0.187988 -0.079346 0.014160
11408.000000 1501074506.608226 0.078369 0.172974 0.044678 0.174561 -0.076172 0.014160
11418.000000 1501074506.808774 0.078369 0.166321 0.033508 0.164490 -0.069824 0.017700
11428.000000 1501074507.009300 0.071838 0.153015 0.033508 0.144348 -0.060303 0.021240
11438.000000 1501074507.209767 0.058777 0.139709 0.044678 0.134277 -0.053955 0.024780
11448.000000 1501074507.410291 0.058777 0.139709 0.044678 0.130920 -0.050781 0.024780
11458.000000 1501074507.610806 0.052246 0.139709 0.055847 0.134277 -0.053955 0.024780
11468.000000 1501074507.811299 0.052246 0.146362 0.067017 0.137634 -0.053955 0.024780
11478.000000 1501074508.011872 0.052246 0.153015 0.078186 0.147705 -0.060303 0.021240
11488.000000 1501074508.212366 0.058777 0.159668 0.078186 0.154419 -0.063477 0.017700
11498.000000 1501074508.412820 0.058777 0.166321 0.078186 0.154419 -0.066650 0.017700
11508.000000 1501074508.613337 0.065308 0.172974 0.078186 0.154419 -0.063477 0.017700
11518.000000 1501074508.813873 0.065308 0.166321 0.067017 0.151062 -0.060303 0.017700
11528.000000 1501074509.014361 0.065308 0.166321 0.055847 0.147705 -0.057129 0.021240
11538.000000 1501074509.214825 0.058777 0.159668 0.044678 0.144348 -0.053955 0.021240
11548.000000 1501074509.415353 0.058777 0.153015 0.044678 0.144348 -0.050781 0.024780
11558.000000 1501074509.615788 0.058777 0.153015 0.055847 0.144348 -0.053955 0.024780
11568.000000 1501074509.816344 0.058777 0.153015 0.055847 0.144348 -0.057129 0.024780
11578.000000 1501074510.016815 0.058777 0.146362 0.078186 0.147705 -0.060303 0.021240
11588.000000 1501074510.217322 0.058777 0.146362 0.078186 0.147705 -0.063477 0.021240
