-1.000000 1501075740.023636 0.539185 0.511643 0.516130 0.776523 -0.618088 0.122390 48.984209
-1.000000 1501075740.230245 0.545413 0.521221 0.505792 0.796317 -0.588182 0.141146 47.666693
-1.000000 1501075740.430728 0.549928 0.529281 0.498561 0.809097 -0.565773 0.158943 46.768388
-1.000000 1501075740.632490 0.550395 0.528388 0.499532 0.807484 -0.568502 0.157400 46.818680
-1.000000 1501075740.833838 0.550183 0.529027 0.499713 0.808043 -0.567462 0.158285 46.875290
-1.000000 1501075741.035237 0.550138 0.528658 0.500052 0.805975 -0.570416 0.158209 46.861509
-1.000000 1501075741.237797 0.550395 0.528388 0.499532 0.807484 -0.568502 0.157400 46.818680
-1.000000 1501075741.439401 0.550395 0.528388 0.499532 0.807484 -0.568502 0.157400 46.818680
-1.000000 1501075741.645027 0.555213 0.512859 0.487943 0.834011 -0.542256 0.101902 47.169274
-1.000000 1501075741.845529 0.558406 0.500444 0.479253 0.850742 -0.522401 0.057749 47.674791
-1.000000 1501075742.046858 0.558806 0.501429 0.486737 0.844915 -0.530717 0.066764 47.935995
-1.000000 1501075742.255155 0.558117 0.502800 0.505653 0.823628 -0.561090 0.082552 48.858176
-1.000000 1501075742.458873 0.558380 0.502748 0.510051 0.819966 -0.566055 0.085075 49.119703
-1.000000 1501075742.662152 0.558467 0.503566 0.510862 0.819135 -0.566836 0.087836 49.106058
-1.000000 1501075742.862834 0.559658 0.504850 0.508758 0.822826 -0.561177 0.089653 48.800227
-1.000000 1501075743.063564 0.564654 0.512064 0.500593 0.838609 -0.534915 0.102960 47.940843
-1.000000 1501075743.266440 0.566174 0.515577 0.505529 0.835673 -0.536975 0.115364 47.972739
-1.000000 1501075743.467622 0.565211 0.515007 0.525207 0.815259 -0.565377 0.125306 49.135435
-1.000000 1501075743.673480 0.566183 0.513108 0.523475 0.820883 -0.558897 0.117410 49.285326
-1.000000 1501075743.876595 0.569563 0.502904 0.515234 0.836846 -0.541031 0.083512 49.495071
-1.000000 1501075744.077993 0.569391 0.502717 0.517168 0.834522 -0.544546 0.083927 49.638157
-1.000000 1501075744.278825 0.569059 0.503110 0.529007 0.823708 -0.559430 0.092433 50.268844
-1.000000 1501075744.479353 0.568511 0.502485 0.537579 0.816719 -0.568868 0.096742 50.853296
-1.000000 1501075744.680167 0.567416 0.503972 0.544362 0.808167 -0.579564 0.104742 51.142579
-1.000000 1501075744.881276 0.568127 0.503920 0.543796 0.810146 -0.576936 0.103963 51.123150
-1.000000 1501075745.088870 0.574209 0.512736 0.533778 0.828119 -0.547630 0.119669 49.922612
-1.000000 1501075745.290529 0.575192 0.515123 0.532179 0.830625 -0.542655 0.124848 49.665491
-1.000000 1501075745.493160 0.574561 0.515576 0.532685 0.831025 -0.542214 0.124106 49.873468
-1.000000 1501075745.694902 0.575000 0.514128 0.532417 0.830068 -0.544167 0.121940 49.778952
-1.000000 1501075745.900559 0.575808 0.509865 0.540615 0.820494 -0.558876 0.120196 50.067646
-1.000000 1501075746.102641 0.581571 0.488841 0.539772 0.827091 -0.557535 0.071240 50.870885
-1.000000 1501075746.308767 0.582931 0.482065 0.538972 0.822661 -0.565358 0.059986 50.618654
-1.000000 1501075746.507360 0.583051 0.482251 0.538789 0.823369 -0.564253 0.060672 50.569031
-1.000000 1501075746.708408 0.583298 0.482044 0.538248 0.824045 -0.563409 0.059331 50.592002
-1.000000 1501075746.911485 0.586118 0.471878 0.529442 0.840025 -0.541929 0.025910 51.208113
-1.000000 1501075747.112042 0.586601 0.468669 0.527286 0.843457 -0.536958 0.016009 51.442211
-1.000000 1501075747.314045 0.588115 0.471654 0.524332 0.848541 -0.528696 0.021402 51.040394
-1.000000 1501075747.515475 0.592009 0.484817 0.520797 0.856471 -0.513570 0.051995 49.774714
-1.000000 1501075747.716283 0.594829 0.496174 0.519071 0.858043 -0.506935 0.082336 48.543178
-1.000000 1501075747.917111 0.596971 0.485026 0.527847 0.841904 -0.534922 0.071110 48.386629
-1.000000 1501075748.121415 0.598807 0.477370 0.528505 0.835017 -0.546982 0.059650 48.083417
-1.000000 1501075748.323722 0.599025 0.477145 0.527984 0.836962 -0.544038 0.059296 48.137195
-1.000000 1501075748.523264 0.598689 0.477169 0.528709 0.835542 -0.546144 0.059960 48.156730
-1.000000 1501075748.725189 0.599637 0.474131 0.525866 0.841438 -0.538093 0.049371 48.460673
-1.000000 1501075748.928400 0.600929 0.472271 0.521971 0.849472 -0.526100 0.040207 48.554588
-1.000000 1501075749.132391 0.606096 0.480402 0.512710 0.865461 -0.497923 0.055230 47.480942
-1.000000 1501075749.331229 0.608528 0.485078 0.507852 0.873850 -0.481968 0.063970 46.964652
-1.000000 1501075749.533019 0.608528 0.485078 0.507852 0.873850 -0.481968 0.063970 46.964652
-1.000000 1501075749.734706 0.608816 0.484466 0.507542 0.873411 -0.482938 0.062648 46.923660
-1.000000 1501075749.935795 0.608629 0.485282 0.507641 0.873848 -0.481972 0.063980 46.964689
-1.000000 1501075750.136954 0.609359 0.481028 0.503824 0.879929 -0.472582 0.048909 47.306687
-1.000000 1501075750.338784 0.610630 0.475294 0.498791 0.888244 -0.458478 0.028659 47.843978
-1.000000 1501075750.539708 0.610826 0.475691 0.498390 0.889288 -0.456385 0.029665 47.881870
-1.000000 1501075750.740160 0.610653 0.475882 0.496114 0.889891 -0.455312 0.028030 47.686736
-1.000000 1501075750.942744 0.610616 0.475801 0.489218 0.894878 -0.445624 0.024777 47.216293
-1.000000 1501075751.143758 0.610493 0.476263 0.476057 0.906113 -0.422758 0.015331 46.799098
-1.000000 1501075751.345456 0.610340 0.476072 0.474382 0.906824 -0.421301 0.013257 46.762006
-1.000000 1501075751.548724 0.610161 0.475673 0.474788 0.906476 -0.422061 0.012832 46.878693
-1.000000 1501075751.748741 0.610438 0.475314 0.472761 0.908417 -0.417949 0.009817 46.803224
-1.000000 1501075751.949671 0.610230 0.476074 0.471575 0.908567 -0.417597 0.010907 46.571693
-1.000000 1501075752.151224 0.609846 0.475674 0.467304 0.911609 -0.410999 0.007024 46.505996
-1.000000 1501075752.353849 0.609202 0.475674 0.456086 0.919558 -0.392953 -0.001377 46.082079
-1.000000 1501075752.555097 0.609035 0.476074 0.451003 0.923159 -0.384393 -0.004493 45.796208
-1.000000 1501075752.756293 0.608691 0.476452 0.447610 0.925591 -0.378483 -0.005639 45.702302
-1.000000 1501075752.958065 0.608507 0.475674 0.446748 0.925956 -0.377536 -0.008487 45.743531
-1.000000 1501075753.167085 0.608745 0.476263 0.446132 0.927234 -0.374416 -0.007066 45.677464
-1.000000 1501075753.371715 0.608774 0.476851 0.446261 0.926861 -0.375363 -0.005636 45.636070
-1.000000 1501075753.574545 0.608458 0.476452 0.444811 0.927480 -0.373791 -0.007784 45.603148
-1.000000 1501075753.781671 0.606955 0.476056 0.431249 0.935762 -0.352084 -0.019643 45.074709
-1.000000 1501075753.983330 0.605340 0.476072 0.415605 0.945994 -0.322611 -0.031886 44.696657
-1.000000 1501075754.186240 0.604434 0.476072 0.409111 0.949739 -0.310836 -0.037117 44.501829
-1.000000 1501075754.387894 0.604530 0.475885 0.408560 0.950378 -0.308747 -0.038163 44.435863
-1.000000 1501075754.588872 0.604300 0.475674 0.409535 0.949156 -0.312523 -0.037834 44.529228
-1.000000 1501075754.790417 0.604468 0.476643 0.409252 0.950074 -0.310062 -0.034946 44.429919
-1.000000 1501075754.991798 0.602806 0.475884 0.397449 0.956583 -0.287656 -0.046930 44.205182
-1.000000 1501075755.194819 0.600859 0.476263 0.386720 0.961994 -0.267556 -0.054602 43.866178
-1.000000 1501075755.395584 0.599877 0.476454 0.380988 0.965009 -0.255540 -0.058790 43.620609
-1.000000 1501075755.596863 0.598295 0.476454 0.374403 0.967190 -0.245628 -0.064884 43.441122
-1.000000 1501075755.797780 0.598186 0.479504 0.377170 0.966224 -0.252295 -0.052525 43.149628
-1.000000 1501075755.998661 0.598292 0.482379 0.380277 0.965158 -0.258545 -0.040317 42.826601
-1.000000 1501075756.199740 0.598060 0.482191 0.379571 0.965095 -0.258545 -0.041797 42.826601
-1.000000 1501075756.400355 0.599125 0.485744 0.374861 0.970274 -0.239317 -0.035997 42.653844
-1.000000 1501075756.602356 0.601087 0.494805 0.365534 0.979856 -0.198893 -0.017998 42.182455
-1.000000 1501075756.803588 0.602200 0.488494 0.362457 0.980214 -0.194599 -0.036224 42.408788
-1.000000 1501075757.008813 0.603894 0.472549 0.353292 0.979571 -0.184060 -0.081013 42.786529
-1.000000 1501075757.209408 0.604743 0.466326 0.351563 0.977900 -0.186530 -0.094432 42.651102
-1.000000 1501075757.413477 0.604794 0.465076 0.351885 0.977159 -0.189248 -0.096677 42.618966
-1.000000 1501075757.617253 0.604891 0.465845 0.351783 0.977403 -0.188773 -0.095128 42.376521
-1.000000 1501075757.817757 0.605112 0.465842 0.352708 0.977286 -0.190077 -0.093717 42.565050
-1.000000 1501075758.019470 0.604311 0.467064 0.350376 0.978521 -0.184083 -0.092790 42.596818
-1.000000 1501075758.225755 0.602172 0.465480 0.339578 0.981509 -0.159788 -0.105393 42.443348
-1.000000 1501075758.426384 0.598891 0.465843 0.328701 0.983479 -0.140236 -0.114464 42.101198
-1.000000 1501075758.627495 0.598656 0.466749 0.329010 0.983840 -0.140593 -0.110868 41.922380
-1.000000 1501075758.828170 0.600365 0.478091 0.314808 0.992619 -0.079838 -0.091293 41.742671
-1.000000 1501075759.028806 0.600897 0.486973 0.305305 0.996521 -0.036506 -0.074917 41.833297
-1.000000 1501075759.232818 0.601373 0.486492 0.305639 0.996496 -0.037160 -0.074939 41.779356
-1.000000 1501075759.433800 0.601056 0.486093 0.305161 0.996379 -0.037156 -0.076479 41.779391
-1.000000 1501075759.638024 0.600878 0.486624 0.304989 0.996433 -0.035878 -0.076383 41.892047
-1.000000 1501075759.841501 0.600281 0.478679 0.297633 0.993805 -0.021888 -0.108963 43.269325
-1.000000 1501075760.039141 0.600171 0.477727 0.295904 0.993365 -0.017621 -0.113645 43.512058
-1.000000 1501075760.239745 0.600205 0.478066 0.296228 0.993509 -0.018204 -0.112288 43.450770
-1.000000 1501075760.440319 0.600181 0.477656 0.296662 0.993385 -0.020123 -0.113057 43.452508
-1.000000 1501075760.642809 0.598260 0.477387 0.290066 0.992809 -0.005531 -0.119583 43.567480
-1.000000 1501075760.845001 0.593770 0.477852 0.278139 0.991629 0.020290 -0.127518 43.452662
-1.000000 1501075761.046477 0.592326 0.479491 0.274530 0.991468 0.029970 -0.126861 43.454072
-1.000000 1501075761.249500 0.591997 0.480527 0.272531 0.991381 0.035724 -0.126043 43.462548
-1.000000 1501075761.447853 0.591925 0.485539 0.266582 0.991226 0.061061 -0.117225 43.579788
-1.000000 1501075761.660785 0.591965 0.488547 0.262331 0.990638 0.079585 -0.110915 43.587310
-1.000000 1501075761.863871 0.591676 0.489736 0.263278 0.991026 0.076801 -0.109399 43.681653
-1.000000 1501075762.069904 0.590905 0.496218 0.265073 0.992016 0.080344 -0.097202 44.062714
-1.000000 1501075762.274120 0.589737 0.503449 0.265891 0.992743 0.085457 -0.084606 44.306979
-1.000000 1501075762.475029 0.588954 0.501633 0.263975 0.992049 0.086327 -0.091583 44.667439
-1.000000 1501075762.676164 0.581137 0.501835 0.244927 0.986162 0.127133 -0.106408 44.786860
-1.000000 1501075762.876677 0.579815 0.501065 0.241716 0.985121 0.131841 -0.110247 44.701788
-1.000000 1501075763.079091 0.579243 0.502160 0.240795 0.984738 0.135918 -0.108709 44.781750
-1.000000 1501075763.280197 0.578318 0.507641 0.242377 0.985689 0.136214 -0.099315 45.048206
-1.000000 1501075763.484870 0.577979 0.509423 0.242738 0.985865 0.137030 -0.096398 45.162688
-1.000000 1501075763.686322 0.577948 0.508898 0.242622 0.985854 0.135585 -0.098530 45.212813
-1.000000 1501075763.887502 0.577059 0.506211 0.238644 0.983628 0.142376 -0.110477 45.799910
-1.000000 1501075764.088681 0.573094 0.506530 0.230146 0.980271 0.159766 -0.116381 45.869654
-1.000000 1501075764.289408 0.571095 0.506850 0.226079 0.978575 0.168270 -0.118646 45.878566
-1.000000 1501075764.494286 0.571243 0.507288 0.226921 0.979204 0.165887 -0.116794 45.737701
-1.000000 1501075764.701492 0.570704 0.506647 0.225405 0.978392 0.168270 -0.120147 45.878566
-1.000000 1501075764.902319 0.571095 0.506849 0.226078 0.978649 0.167886 -0.118578 45.964621
-1.000000 1501075765.104188 0.571148 0.506425 0.226495 0.978778 0.166513 -0.119443 45.863916
-1.000000 1501075765.304503 0.571418 0.504091 0.228776 0.979996 0.155564 -0.124130 45.865390
-1.000000 1501075765.507963 0.571617 0.503140 0.230352 0.980672 0.150283 -0.125287 45.676108
-1.000000 1501075765.708539 0.571378 0.502411 0.230835 0.981098 0.146035 -0.126965 45.673711
-1.000000 1501075765.909430 0.572177 0.495588 0.237133 0.982858 0.119960 -0.139997 45.624132
-1.000000 1501075766.113687 0.572198 0.486685 0.245082 0.983983 0.083863 -0.157303 45.446077
-1.000000 1501075766.316910 0.572460 0.485583 0.245702 0.983779 0.081119 -0.159994 45.555006
-1.000000 1501075766.517576 0.572658 0.486601 0.246721 0.984524 0.079779 -0.156035 45.370187
-1.000000 1501075766.718226 0.572229 0.489010 0.247408 0.985107 0.079459 -0.152479 45.529590
-1.000000 1501075766.920117 0.569263 0.503526 0.249651 0.987573 0.089523 -0.129173 46.496073
-1.000000 1501075767.121933 0.568550 0.509911 0.252136 0.989042 0.088595 -0.118094 46.910931
-1.000000 1501075767.326416 0.567646 0.509212 0.248958 0.987500 0.097293 -0.124009 47.260611
-1.000000 1501075767.530100 0.563152 0.494851 0.230403 0.976029 0.121222 -0.180756 49.811218
-1.000000 1501075767.734074 0.560451 0.489188 0.222639 0.970612 0.130515 -0.202181 50.848198
-1.000000 1501075767.934628 0.560752 0.489393 0.224233 0.971272 0.126242 -0.201728 50.866995
-1.000000 1501075768.135290 0.560547 0.488998 0.223321 0.970658 0.128574 -0.203202 51.005989
-1.000000 1501075768.339093 0.560878 0.488969 0.223685 0.971016 0.127341 -0.202266 50.825539
-1.000000 1501075768.539894 0.560790 0.488423 0.223520 0.970729 0.127718 -0.203403 50.889583
-1.000000 1501075768.745906 0.560440 0.488909 0.222772 0.970418 0.130168 -0.203334 51.166793
-1.000000 1501075768.946986 0.560366 0.485151 0.224787 0.970315 0.118591 -0.210771 50.889030
-1.000000 1501075769.148706 0.560557 0.474308 0.235071 0.970173 0.078057 -0.229501 50.781205
-1.000000 1501075769.350734 0.560361 0.465649 0.243801 0.969056 0.044902 -0.242723 50.550038
-1.000000 1501075769.552614 0.560450 0.465758 0.244375 0.969150 0.043027 -0.242686 50.398955
-1.000000 1501075769.753282 0.559687 0.470442 0.245601 0.970912 0.044688 -0.235230 50.782486
-1.000000 1501075769.954858 0.556428 0.493514 0.250823 0.978410 0.057956 -0.198383 51.952133
-1.000000 1501075770.158321 0.554236 0.505326 0.252873 0.981411 0.067112 -0.179801 52.547438
-1.000000 1501075770.357628 0.555318 0.512311 0.260427 0.985721 0.057715 -0.158185 51.848985
-1.000000 1501075770.559589 0.555015 0.514558 0.260585 0.986377 0.059779 -0.153254 51.747510
-1.000000 1501075770.760328 0.555082 0.514429 0.261345 0.986506 0.056283 -0.153746 51.594709
-1.000000 1501075770.963108 0.555076 0.513963 0.261719 0.986473 0.054706 -0.154525 51.589906
-1.000000 1501075771.164136 0.555055 0.512565 0.262840 0.986356 0.049971 -0.156860 51.576329
-1.000000 1501075771.367632 0.554879 0.512928 0.263405 0.986480 0.048931 -0.156408 51.628320
-1.000000 1501075771.568576 0.552386 0.524187 0.265783 0.988391 0.057090 -0.140798 52.391420
-1.000000 1501075771.771378 0.551039 0.517516 0.275921 0.987976 0.021686 -0.153080 52.648727
-1.000000 1501075771.972322 0.549778 0.501495 0.288336 0.983393 -0.030892 -0.178841 52.752335
-1.000000 1501075772.174756 0.548821 0.505864 0.290402 0.984768 -0.029327 -0.171383 53.035067
-1.000000 1501075772.377461 0.546048 0.517689 0.293378 0.987694 -0.020332 -0.155073 53.980651
-1.000000 1501075772.578838 0.543257 0.525224 0.291502 0.989097 -0.007564 -0.147072 54.573766
-1.000000 1501075772.780223 0.536605 0.524429 0.274853 0.986202 0.021302 -0.164173 54.634109
-1.000000 1501075772.982909 0.531298 0.526008 0.262870 0.983977 0.045130 -0.172490 54.602998
-1.000000 1501075773.186726 0.527942 0.544902 0.270631 0.988978 0.051563 -0.138795 55.281337
-1.000000 1501075773.387250 0.528621 0.552333 0.280222 0.992814 0.038277 -0.113383 54.576279
-1.000000 1501075773.588023 0.529070 0.550291 0.281039 0.992609 0.033971 -0.116502 54.549324
-1.000000 1501075773.788759 0.528598 0.546575 0.282215 0.991955 0.025731 -0.123951 54.579330
-1.000000 1501075773.991757 0.527914 0.537132 0.289746 0.990269 -0.004840 -0.139084 54.623396
-1.000000 1501075774.195533 0.527363 0.533033 0.293454 0.989117 -0.018997 -0.145899 54.608871
-1.000000 1501075774.398797 0.522053 0.532291 0.279542 0.987159 0.005599 -0.159640 54.624326
-1.000000 1501075774.609541 0.516175 0.531576 0.266526 0.984360 0.027866 -0.173950 54.646462
-1.000000 1501075774.811020 0.512262 0.530680 0.259181 0.982331 0.040777 -0.182657 54.541821
-1.000000 1501075775.011574 0.511467 0.520984 0.267388 0.980665 0.007144 -0.195562 54.301054
-1.000000 1501075775.217705 0.509695 0.507028 0.279262 0.975245 -0.040647 -0.217360 54.369972
-1.000000 1501075775.418564 0.507155 0.517824 0.283743 0.978595 -0.035012 -0.202798 55.340195
-1.000000 1501075775.619158 0.503394 0.535444 0.289330 0.983913 -0.019578 -0.177570 56.994914
-1.000000 1501075775.819669 0.500767 0.544888 0.292259 0.985998 -0.009843 -0.166465 57.857373
-1.000000 1501075776.020403 0.499875 0.549786 0.293960 0.987300 -0.006110 -0.158747 58.293223
-1.000000 1501075776.221185 0.500132 0.551633 0.294141 0.988033 -0.003302 -0.154205 58.130280
-1.000000 1501075776.426212 0.500507 0.558622 0.288431 0.989217 0.018799 -0.145248 58.127373
-1.000000 1501075776.632815 0.500761 0.566178 0.283076 0.990088 0.041553 -0.134162 58.119700
-1.000000 1501075776.833351 0.500759 0.569178 0.280563 0.990171 0.051800 -0.129914 58.187328
-1.000000 1501075777.034277 0.499801 0.566239 0.274548 0.987715 0.059696 -0.144416 58.673171
-1.000000 1501075777.235974 0.499337 0.563273 0.273099 0.986507 0.058919 -0.152749 58.864090
-1.000000 1501075777.442001 0.499427 0.562302 0.272341 0.986125 0.057751 -0.155633 58.835319
-1.000000 1501075777.642833 0.499487 0.565856 0.270183 0.986402 0.068529 -0.149383 58.878828
-1.000000 1501075777.845920 0.499206 0.577063 0.264179 0.986500 0.097048 -0.131907 59.094509
-1.000000 1501075778.047409 0.498945 0.583762 0.260216 0.986033 0.112959 -0.122392 59.203534
-1.000000 1501075778.248442 0.498910 0.584499 0.259768 0.985853 0.116954 -0.120068 59.233838
-1.000000 1501075778.454217 0.498470 0.583977 0.258691 0.985413 0.117792 -0.122825 59.190970
-1.000000 1501075778.652117 0.498907 0.584522 0.259763 0.985918 0.115614 -0.120827 59.223501
-1.000000 1501075778.853033 0.497969 0.584480 0.257003 0.984920 0.120779 -0.123878 59.342318
-1.000000 1501075779.057634 0.491533 0.589427 0.243075 0.980221 0.152241 -0.126451 59.421077
-1.000000 1501075779.257426 0.487245 0.586485 0.230212 0.974975 0.171934 -0.140935 59.434408
-1.000000 1501075779.458228 0.486277 0.590455 0.232726 0.975941 0.171808 -0.134241 59.634378
-1.000000 1501075779.661331 0.487916 0.592517 0.237708 0.978681 0.164765 -0.122617 59.097786
-1.000000 1501075779.866567 0.490054 0.599844 0.248322 0.983937 0.152595 -0.092648 58.058222
-1.000000 1501075780.071616 0.486688 0.600268 0.242210 0.981466 0.164184 -0.098838 58.282926
-1.000000 1501075780.274864 0.482265 0.600753 0.233733 0.977740 0.181495 -0.105284 58.480383
-1.000000 1501075780.477449 0.477929 0.600555 0.226388 0.974639 0.192842 -0.113540 58.584367
-1.000000 1501075780.676777 0.476022 0.602882 0.225881 0.974017 0.196321 -0.112912 58.902783
-1.000000 1501075780.879535 0.476680 0.600555 0.224192 0.973597 0.196785 -0.115689 58.635722
-1.000000 1501075781.083338 0.476750 0.600047 0.224499 0.973765 0.195481 -0.116485 58.618609
-1.000000 1501075781.284037 0.476208 0.599127 0.223342 0.973148 0.195184 -0.122006 58.832717
-1.000000 1501075781.486196 0.476150 0.596703 0.221025 0.971861 0.196807 -0.129437 59.013712
-1.000000 1501075781.690567 0.476083 0.597213 0.220720 0.971704 0.198099 -0.128639 59.030929
-1.000000 1501075781.891763 0.476193 0.597495 0.221168 0.972038 0.197232 -0.127440 59.071435
-1.000000 1501075782.095742 0.476082 0.597211 0.220717 0.971775 0.197751 -0.128641 59.116466
-1.000000 1501075782.293972 0.476262 0.596988 0.221476 0.972126 0.196285 -0.128234 58.968703
-1.000000 1501075782.497039 0.475468 0.596376 0.219241 0.970877 0.200091 -0.131764 59.224442
-1.000000 1501075782.699163 0.476150 0.596701 0.221022 0.971931 0.196460 -0.129437 59.099264
-1.000000 1501075782.900200 0.476304 0.597780 0.221618 0.972301 0.196711 -0.126237 59.026489
-1.000000 1501075783.100820 0.476150 0.596701 0.221022 0.971931 0.196460 -0.129437 59.099264
-1.000000 1501075783.305573 0.477347 0.597213 0.222914 0.972773 0.194190 -0.126504 58.979223
-1.000000 1501075783.508863 0.476926 0.597211 0.222179 0.972487 0.195150 -0.127218 59.081940
-1.000000 1501075783.709764 0.477960 0.595680 0.224555 0.973708 0.188318 -0.128174 59.083716
-1.000000 1501075783.915355 0.481140 0.584747 0.234852 0.977933 0.153162 -0.142083 58.595008
-1.000000 1501075784.119012 0.482212 0.573223 0.237457 0.976815 0.134269 -0.166748 59.054932
-1.000000 1501075784.325245 0.475173 0.554109 0.210581 0.957642 0.163084 -0.237331 61.661061
-1.000000 1501075784.528778 0.479677 0.549083 0.214528 0.957319 0.151129 -0.246375 62.628617
-1.000000 1501075784.730196 0.494544 0.549858 0.242096 0.970040 0.105839 -0.218680 62.087258
-1.000000 1501075784.932625 0.499131 0.549083 0.250572 0.972886 0.091206 -0.212540 62.117019
-1.000000 1501075785.134361 0.499131 0.549083 0.250572 0.972886 0.091206 -0.212540 62.117019
-1.000000 1501075785.334836 0.498772 0.550583 0.251080 0.973218 0.092176 -0.210594 62.235085
-1.000000 1501075785.537818 0.495607 0.563254 0.255549 0.975808 0.100276 -0.194276 63.248377
-1.000000 1501075785.741628 0.488943 0.575778 0.253513 0.975537 0.118947 -0.184876 64.368288
-1.000000 1501075785.945479 0.484190 0.576510 0.244850 0.972127 0.133738 -0.192568 64.563208
-1.000000 1501075786.147206 0.482053 0.577242 0.241440 0.970702 0.140102 -0.195213 64.685419
-1.000000 1501075786.351068 0.482245 0.576510 0.241144 0.970577 0.139690 -0.196131 64.623276
-1.000000 1501075786.553389 0.482245 0.576510 0.241144 0.970577 0.139690 -0.196131 64.623276
-1.000000 1501075786.753952 0.481661 0.577242 0.240701 0.970387 0.141289 -0.195924 64.697784
-1.000000 1501075786.957736 0.479683 0.577242 0.237015 0.968783 0.147213 -0.199469 64.761163
-1.000000 1501075787.162051 0.479095 0.577973 0.236578 0.968584 0.148795 -0.199261 64.836597
-1.000000 1501075787.362866 0.473129 0.599639 0.245976 0.971872 0.160407 -0.172434 66.733721
-1.000000 1501075787.570158 0.471449 0.605328 0.248623 0.972585 0.163383 -0.165484 67.247089
-1.000000 1501075787.774362 0.468743 0.625902 0.237175 0.967523 0.212137 -0.137467 68.158131
-1.000000 1501075787.971870 0.468311 0.626165 0.236346 0.967055 0.214301 -0.137401 68.195604
-1.000000 1501075788.180129 0.468743 0.625902 0.237175 0.967523 0.212137 -0.137467 68.158131
-1.000000 1501075788.380813 0.468546 0.626359 0.237647 0.967704 0.211363 -0.137382 68.204832
-1.000000 1501075788.583071 0.465712 0.635223 0.241950 0.968160 0.216082 -0.126391 69.010806
-1.000000 1501075788.785190 0.462933 0.642820 0.245622 0.968411 0.219544 -0.118243 69.867382
-1.000000 1501075788.992628 0.461633 0.642622 0.243009 0.967117 0.223527 -0.121329 69.884999
-1.000000 1501075789.194774 0.458772 0.639010 0.234133 0.962561 0.232372 -0.139572 70.651082
-1.000000 1501075789.395102 0.456003 0.636020 0.225802 0.957793 0.241968 -0.155188 71.458454
-1.000000 1501075789.595810 0.455934 0.636932 0.226662 0.958132 0.241772 -0.153391 71.475803
-1.000000 1501075789.799681 0.452082 0.648397 0.232811 0.959046 0.246161 -0.140124 72.592935
-1.000000 1501075790.000296 0.447154 0.661606 0.239932 0.959430 0.252440 -0.125572 73.793338
-1.000000 1501075790.202999 0.445963 0.664222 0.241083 0.959293 0.254069 -0.123310 74.100381
-1.000000 1501075790.405628 0.446009 0.663950 0.241165 0.959446 0.253118 -0.124077 74.078092
-1.000000 1501075790.609537 0.446028 0.664955 0.241407 0.959634 0.253490 -0.121845 74.331437
-1.000000 1501075790.812836 0.445705 0.664918 0.241498 0.959243 0.254683 -0.122429 74.081732
-1.000000 1501075791.016331 0.439874 0.680013 0.250807 0.959774 0.260298 -0.105252 75.621509
-1.000000 1501075791.216203 0.439172 0.681211 0.251177 0.959556 0.261350 -0.104633 75.797579
-1.000000 1501075791.419179 0.437537 0.679668 0.246212 0.957075 0.266559 -0.113815 76.229724
-1.000000 1501075791.621739 0.434036 0.676660 0.236339 0.951855 0.276733 -0.131872 77.113342
-1.000000 1501075791.825647 0.432756 0.681094 0.239526 0.952366 0.277494 -0.126480 77.477911
-1.000000 1501075792.027837 0.426290 0.697189 0.250748 0.952984 0.283416 -0.107224 79.004575
-1.000000 1501075792.229289 0.422566 0.704351 0.254656 0.952451 0.287613 -0.100573 79.799027
-1.000000 1501075792.430825 0.422814 0.704926 0.255201 0.952608 0.287605 -0.099101 79.798928
-1.000000 1501075792.632884 0.418691 0.721470 0.251124 0.946636 0.312811 -0.077651 80.547685
-1.000000 1501075792.833547 0.414577 0.736265 0.248802 0.940952 0.333527 -0.058044 81.284434
-1.000000 1501075793.034072 0.412131 0.744179 0.247648 0.937602 0.344438 -0.047589 81.700771
-1.000000 1501075793.234644 0.410796 0.747946 0.247737 0.936332 0.348455 -0.043138 81.920403
-1.000000 1501075793.441027 0.409648 0.750669 0.246542 0.934508 0.353617 -0.040603 82.211497
-1.000000 1501075793.646370 0.407335 0.756251 0.245187 0.931312 0.362704 -0.033217 82.588851
-1.000000 1501075793.852608 0.405040 0.765271 0.246129 0.928397 0.371071 -0.019640 82.868168
-1.000000 1501075794.050589 0.402582 0.771808 0.244736 0.924841 0.380188 -0.011210 83.310391
-1.000000 1501075794.251271 0.399370 0.778513 0.244016 0.921102 0.389311 -0.002991 83.703356
-1.000000 1501075794.463864 0.398432 0.779271 0.242572 0.919980 0.391942 -0.004139 83.914881
-1.000000 1501075794.664848 0.396628 0.778047 0.237717 0.918031 0.396277 -0.013545 84.443149
-1.000000 1501075794.865421 0.396012 0.777981 0.236370 0.917190 0.398153 -0.015385 84.623280
-1.000000 1501075795.066002 0.395781 0.777498 0.235518 0.917118 0.398218 -0.017789 84.685353
-1.000000 1501075795.269403 0.395138 0.780398 0.237227 0.916446 0.399987 -0.011669 84.747597
-1.000000 1501075795.467848 0.387460 0.798474 0.235821 0.905991 0.423093 0.013105 85.909688
-1.000000 1501075795.673166 0.379144 0.813687 0.234609 0.896560 0.441838 0.030988 87.092823
-1.000000 1501075795.869529 0.372536 0.826092 0.234560 0.888705 0.456016 0.047470 87.950563
-1.000000 1501075796.070173 0.364693 0.838945 0.233275 0.878881 0.472736 0.063945 89.037143
-1.000000 1501075796.274958 0.356745 0.850752 0.235783 0.872022 0.483401 0.076823 90.199114
